VMQ2,VMQ3,VMQ135,dVdt_max,temperature,humidity,label
0.5029877869357965,2.537415020233029,0.46044779259682855,0.2576364759994591,31.244252461450635,69.59658255229323,SAFE
0.47659831938251035,2.664034038668363,0.4069298265494772,0.1326622955773033,31.209295914361608,68.82841477849828,WEATHER
0.44682143478962766,2.6634280430122215,0.4015101052769663,0.0,30.753383331641526,66.55967796085632,SAFE
0.6833740134339615,2.376637885716073,0.5614244700193004,0.3349973507918932,30.905916575079534,70.38314417291397,NARCOTIC
0.7563529764694262,2.2912819820481616,0.6752798188681152,0.2059000822610095,30.956278674349925,68.56390277922249,NARCOTIC
0.6202856929963848,2.268328601029325,0.6567596747320026,0.33446463798046044,31.66225417910798,62.50397098913,NARCOTIC
0.7259409303886041,3.0312246457376237,0.5127751545683081,0.36520443694503435,30.418309729008826,64.5323488757028,ALCOHOL
0.7314196262504948,3.075812133590874,0.45446650749057044,0.5929329093708519,31.03530928349963,66.01526556706233,ALCOHOL
0.6646450168389418,3.077498748171906,0.49988047190621065,0.33682371933221755,30.2650995828399,67.28579074282564,ALCOHOL
0.46432126816724983,2.6476654532535835,0.75037690761859,0.1919341753745551,30.910211576577453,69.84189276476741,EXPLOSIVE
0.48540289204528203,2.624166152531441,0.39809935835418986,0.16910495970427453,31.29813876994344,69.96112651798308,SAFE
0.7067106959240754,2.392063140851982,0.636001348406607,0.5738503154825862,30.902996185846032,67.9201326771433,EXPLOSIVE
0.494712389493737,2.5847637210290757,0.36991704286456234,0.2209982999964032,31.791567823389077,66.63969526849635,SAFE
0.4460134978888899,2.6532187808125136,0.36723123241592975,0.14690175080013448,32.22905607392609,66.79902437670174,WEATHER
0.7866095612639518,2.446632077004732,0.7097867483534618,0.20088831128656268,31.024655302721417,67.12877898783344,EXPLOSIVE
0.5601596599756105,2.5700801799861686,0.48472821202963934,0.2368677269126205,31.335784236624015,69.41773887569059,WEATHER
0.5537206793591584,2.640550559337069,0.7983533760755694,0.13170844226033016,30.864198048940093,68.35921100191335,NARCOTIC
0.6916635315626818,3.047371754822144,0.47171201703900295,0.4496627926623434,31.149221775127337,63.636540836690614,ALCOHOL
0.4718609361405669,2.6184155460297966,0.372623949907677,0.03478943426284234,32.006070293653885,65.07321274298954,SAFE
0.5493784451519866,2.560334349699619,0.41514368835309995,0.13465696169882194,31.925035438972465,68.9761955909697,SAFE
0.6574043270121603,2.3134547240015015,0.5584224377754323,0.3556818001920436,31.139646297226165,66.9758572866107,EXPLOSIVE
0.6659013455866303,2.3382145626669955,0.633292033468804,0.5384382810670656,31.745776697147758,72.16720582356493,NARCOTIC
0.43151217159289307,2.610738545134272,0.4229936924044641,0.26096924706893987,31.634636327180576,68.67333195585734,WEATHER
0.4801416040117986,2.6104461067707114,0.4225207953766436,0.15067781393233992,30.92004723140838,67.504585603131,SAFE
0.6917738037875456,3.1328314857557458,0.5356191957186914,0.28498556408158826,32.0858913334467,70.74476560925463,ALCOHOL
0.4580260681514855,2.5987900202912284,0.41197819721138607,0.1867040241676423,30.779612362956712,68.85187622189717,SAFE
0.591437002782615,2.3054220913524284,0.6526361193422046,0.36261416176304667,30.675613957930157,67.34832838877321,NARCOTIC
0.6281532095981516,2.328630241084409,0.745112659329356,0.19182297048076358,30.916258659174044,66.10826623876463,EXPLOSIVE
0.5043795320786207,2.531058128541303,0.42775251200785847,0.15923670339951806,30.71405447347761,69.3105038975792,SAFE
0.5231495212544154,2.54301924566222,0.4324152084665608,0.2532025806003155,31.292724693393893,67.34452160204481,WEATHER
0.7164380679958705,3.1388711352022765,0.4660033432833583,0.4796933088363407,31.415592766591672,65.89450027061866,ALCOHOL
0.4799185310028409,2.7011447974472635,0.41424931693381584,0.07204116893949346,31.22726448351565,67.66753412435907,WEATHER
0.4497038354889292,2.5903538825747643,0.3907915586792414,0.27496123730743266,31.00725297018873,68.02112384639527,WEATHER
0.44455230085199904,2.608894936924151,0.4159084005538991,0.3064628594558372,30.436432378189938,68.72128610703463,WEATHER
0.4759593937854893,2.7238533100237388,0.7473261481460004,0.14435083788745265,31.189880747422343,66.74227180753199,NARCOTIC
0.5993769069665954,3.098553440356892,0.487311602032776,0.6796238879212918,31.39489809443211,67.92927448922472,ALCOHOL
0.6872200158096918,2.3600799896587734,0.618861964170785,0.47470427595862896,32.05246052207122,66.31200881961573,EXPLOSIVE
0.4449944710757308,2.6222681074657284,0.36419697392176453,0.33968315689108813,30.680688163200237,70.35884893628085,SAFE
0.7122983412697877,3.0870918924404,0.4673306717616572,0.5014722364239057,31.12460417536164,64.44880309438638,ALCOHOL
0.8239579966539157,2.226551007241482,0.6491150239841269,0.41862660263556534,30.592556835514713,66.11350408920623,NARCOTIC
0.5569832462572568,2.5094308314373395,0.37105351261880204,0.23306632371435515,30.352352274328926,68.92761992619417,WEATHER
0.474924024932847,2.636991281558637,0.34395949845854573,0.2128460801584476,31.37737290412139,69.48004850556019,SAFE
0.7384980180310157,2.3512608485723656,0.5609035867770106,0.2653517328597246,30.80279291824015,67.19915268602824,EXPLOSIVE
0.6561083057833909,2.3257928230547242,0.7150862050378558,0.4133228795668946,31.084620848319776,67.93446936463273,NARCOTIC
0.7883294645181811,2.3714968428015624,0.6989054497295408,0.5333645455033276,30.45136919293734,69.7988891577694,EXPLOSIVE
0.48465665402978086,2.5906483860362717,0.31988327098730324,0.0680678379693903,31.174477838207913,72.80374455325374,WEATHER
0.4100828009728437,2.6061660179776847,0.3896773727507644,0.2663073753009051,30.562321796536416,63.78814794268488,WEATHER
0.5845954757030546,3.071624693458088,0.5123796598913575,0.5912742682336016,31.34092353450284,72.81008185931024,ALCOHOL
0.4598069463597787,2.668533919046836,0.3836405086162861,0.11441201716071413,31.62109528849151,68.46657008217575,SAFE
0.8263969703489799,2.3673001603165957,0.6739251318044579,0.3543745111807681,31.35495141578329,69.67384579750443,EXPLOSIVE
0.8207321066882025,2.466139592894031,0.6604413747510848,0.25891728149231186,31.210196810101017,68.43637285592553,EXPLOSIVE
0.7165391858886426,3.084868730847384,0.4823526992769041,0.6460523459685824,31.20889332230682,66.81248940967521,ALCOHOL
0.4305050204119785,2.576225133348227,0.3224423652163765,0.13256068375392036,30.476405003943537,67.66351559293896,SAFE
0.5002319652892451,2.608544949887289,0.3118012978226109,0.0,30.683146486915806,66.71668938230235,WEATHER
0.48035397661500695,2.6417136412170548,0.6312644632875963,0.14204518026124766,30.57062835441083,70.30131461724201,WEATHER
0.4359865155496628,2.5039303448712746,0.37912210953274333,0.09276465913550735,31.15280682929596,63.084314762739425,WEATHER
0.6281085952780537,2.2433612196026824,0.6023099574250075,0.49956740186939524,30.819357519300073,70.9139694709673,NARCOTIC
0.7869171057735054,2.300019411623663,0.6271717201071866,0.31327191165386037,31.201763621826213,66.22302024953522,EXPLOSIVE
0.46978188607459737,2.549586474557677,0.3711762317658448,0.04566608808678538,31.606920580534073,66.90058319568658,SAFE
0.6695884197596642,2.2930348085569983,0.6892929626595379,0.4673236972501771,31.191834722096527,71.44216713954117,EXPLOSIVE
0.5199369032699906,2.5893725322152608,0.46372896282128595,0.21430812565732896,30.643337120394236,68.60445564525877,SAFE
0.44167559010341817,2.611741768370695,0.4001594568700945,0.18217040938325696,31.12569598448742,67.47870230021016,SAFE
0.4944800919170528,2.667211165932333,0.37982627007395287,0.0,31.989830943543847,69.11197486738028,SAFE
0.4904245695795384,2.6787176304808127,0.4087736757168798,0.08274055960684648,31.222909486704385,63.55489149737749,WEATHER
0.7507243304092033,2.4659174473687657,0.7061129335577473,0.3106307525825931,31.050128685536972,69.18398598891737,EXPLOSIVE
0.41936191863267486,2.645531614665996,0.28822856595654567,0.17622760483240724,30.855955727668743,73.2464969540985,WEATHER
0.6836994603650193,2.354534867447588,0.7128195986053941,0.27301419830647,30.523005417524153,67.37513876700253,EXPLOSIVE
0.7279040368790874,2.822641945735565,0.7220739887163922,0.1080585692671813,30.624565726585246,67.45005608628085,NARCOTIC
0.6842302004414802,2.3701586093760993,0.6351487104854562,0.32501584599621025,30.669824401329564,64.70820202371355,NARCOTIC
0.41894018052217175,2.536187745614825,0.6057929336861235,0.08149659169346107,30.67339318177343,69.80784446036479,SAFE
0.75791267119557,2.345156371152497,0.6575318323005933,0.46493072040537914,31.419629434366936,67.586026087752,NARCOTIC
0.43062386185746593,2.698888978664931,0.35821731021572284,0.12802783769513143,30.95939820229862,68.24683826700192,SAFE
0.6904700816159766,2.4226856448524496,0.6175252815244491,0.3739584211079796,30.52922310064082,64.8282113694678,NARCOTIC
0.7144791776044987,3.0476726129508105,0.5107178324117572,0.3742580686766457,31.2184186893155,69.03837108870982,ALCOHOL
0.41295302450306187,2.596378884550091,0.35160300909977277,0.09063887037063284,31.451533406075946,70.42820298555309,WEATHER
0.47930861852237316,2.5772066835210845,0.36927901321953227,0.25940888582193605,30.730200367575044,65.28511134675692,WEATHER
0.4904565916605685,2.589767469356344,0.6974578580690479,0.08052258501210874,31.288473289906037,68.9872403239072,EXPLOSIVE
0.5108762236472104,2.5058972690721895,0.44435319686800945,0.20125415271412225,31.54565646638975,67.66500540248327,SAFE
0.6289871435938114,2.3650981624644865,0.6493677237080866,0.6225771422767846,30.90627783157453,67.82367088242769,NARCOTIC
0.6875407933365835,2.285093385524408,0.5811581200173694,0.05873024738728755,31.44685561306905,69.59227005258067,NARCOTIC
0.6729380471804612,2.2600107624234633,0.6349216863135667,0.47226589484310094,31.07571325456895,65.84433418366848,NARCOTIC
0.7159640512140988,3.1053979036173893,0.44701990901118954,0.38345445677725915,31.48454111521549,68.1705191167683,ALCOHOL
0.7340861731376457,2.4476153022024434,0.6929325916670243,0.4032608832586226,31.246746371114376,70.09892302689546,NARCOTIC
0.5256282859402626,2.5830737000754596,0.38408624701975325,0.250395420484211,30.540257819920043,68.44513207016452,WEATHER
0.6769186099643203,3.106811488465106,0.5237151017241115,0.5221116808419534,32.08000940645989,69.46277590888617,ALCOHOL
0.39096113646771713,2.642718515272108,0.40092953514122626,0.038056196682163076,30.977985823914434,68.58943850580461,SAFE
0.4696862830439866,2.605149336503879,0.45733666503622067,0.13789347096451227,30.90716952023316,69.0674346141675,SAFE
0.5024004045474226,2.5979951026931825,0.3848538568074538,0.12215076921679825,32.48590700008727,66.11787656662452,WEATHER
0.47374439485839576,2.647656876514884,0.3755948211454841,0.22474685121083615,31.604022646366428,68.70875289429763,SAFE
0.4720348685613925,2.555730581146026,0.3543067152575854,0.09813771920214501,31.97090920747986,69.56965073709699,SAFE
0.4661911969375301,2.5568793366088274,0.7560198299154385,0.18028914053305525,30.788112266489087,70.52617330834893,EXPLOSIVE
0.43104204842170424,2.6078796224208,0.33389693028924194,0.2298634915334783,31.74176202691223,69.50770196766379,WEATHER
0.4670906839161211,2.585124577853294,0.7185575796011219,0.15014870925790397,31.233723958705394,68.92636685168773,EXPLOSIVE
0.6233688340723353,2.359717445888316,0.708976839897325,0.5952976296788569,29.940541311300873,68.72872113356219,EXPLOSIVE
0.411190568301795,2.6159722496416262,0.3957318421641617,0.13393654034793456,31.244652317936882,70.28366185547247,SAFE
0.7237211223222809,2.284928854897248,0.6027936560276721,0.45044002434832675,30.584017149215445,69.97799578441513,NARCOTIC
0.7236235231240963,2.396843989062471,0.5398606008347909,0.5403737632564537,31.34851927782265,69.0871213521002,NARCOTIC
0.6807337916514757,2.307742206615423,0.6076644887449608,0.3579352526357251,31.131276565302272,66.87381902164543,EXPLOSIVE
0.7376380976931084,3.1126926909052695,0.46669744535330865,0.30614806620373225,31.295869281469436,67.38889030690069,ALCOHOL
0.534813888755638,2.5689186014394574,0.45266654008535095,0.12700943987103586,30.692058968906704,68.38028887909414,SAFE
0.4825643692381767,2.6157611397729474,0.3627417888914348,0.10956011464554727,30.58051325814262,70.05081314150257,SAFE
0.4792891223369893,2.6126748089235243,0.40461244997884477,0.20179793202404014,31.118895475690373,68.93238583899664,WEATHER
0.7190406040143547,2.282240935051271,0.7211796543553463,0.40981036208736965,31.59704773661492,68.58515341254126,EXPLOSIVE
0.3822903518327293,2.537974377438212,0.38177712736118585,0.1690599434716814,30.747534318979472,73.48328739221994,WEATHER
0.42985085376975374,2.6624807517366422,0.37704092594298866,0.02973246087331019,31.52039826191635,66.08346676793977,SAFE
0.48880117473090595,2.5676340899760906,0.8761330958503086,0.1675397905568839,30.712880159484534,70.36740917962518,EXPLOSIVE
0.46397751039642765,2.666650073272962,0.346564057790481,0.2507655445546101,31.37107555077352,66.61562806294157,WEATHER
0.4941298983244229,2.5629231168326285,0.8409425125375156,0.10616637278262807,31.544771687279873,70.71343213054159,EXPLOSIVE
0.6719846667467608,2.198862087044496,0.591085243553827,0.33658026554429143,31.59844104552833,67.01999852282695,NARCOTIC
0.6524027664161479,3.04392322572514,0.5157753440306163,0.19906347561112164,31.376159671639,69.57955007139375,ALCOHOL
0.8443830554710317,2.4098319661745875,0.6972858854623376,0.45778846773262827,32.03931666578988,70.86412464796527,EXPLOSIVE
0.48885340044951237,2.6471131252503044,0.7058653638041571,0.14894808598701248,31.08946856840495,69.99910198918616,WEATHER
0.4054184450897189,2.5505620600470422,0.3905279578700879,0.17748925613208424,29.915123850847007,65.94494573963605,WEATHER
0.5396050931531604,2.568627580657131,0.4324240137939494,0.20404085542835157,30.93135229691813,67.90695853004415,SAFE
0.6332761032639055,3.012228673128506,0.4257338387922724,0.9255354414137835,31.689766217835903,68.1371384954935,ALCOHOL
0.7234126071726732,3.077396158603363,0.4155103059777509,0.49939480100865863,31.25395260342393,70.32060681157164,ALCOHOL
0.4615834848153462,2.637838079243705,0.3848974526735842,0.2445880577727707,30.840599978814314,69.46453523985646,SAFE
0.6345639217665833,3.059446708960683,0.48825017238524465,0.5192772156243308,31.7584976060846,65.32137336408883,ALCOHOL
0.44998018742393747,2.613530484331686,0.3766073719646895,0.2052175315481562,30.72639134575663,66.30730601697468,SAFE
0.44346932747785184,2.6479341816929733,0.3833764507271029,0.14845403614645003,31.334633794904263,64.9288557535858,SAFE
0.507122317997835,2.5803538494113947,0.7600053391354983,0.17365229340113175,30.76513517674369,69.12520953339768,EXPLOSIVE
0.6401520132942461,3.1255259889327895,0.5378877003319515,0.4316282113687149,30.566848879621208,63.530769758912456,ALCOHOL
0.46261130301525577,2.5668014931423118,0.7780725196061725,0.0937305551289691,30.905288430540363,69.91616309499966,EXPLOSIVE
0.7936016346012064,2.2344721428855214,0.6297965456302385,0.591245461934927,31.69064977828396,67.24459723049986,NARCOTIC
0.6971982360399909,2.6502152327239625,0.7178436306728981,0.28117092714801795,31.26343297692708,66.24220706855263,NARCOTIC
0.5006646673467343,2.6027777100140357,0.4185433018941548,0.17969705079794973,30.470109455514592,69.35641131976199,WEATHER
0.4692187929925172,2.635095172325743,0.3853878851430866,0.2823480760716296,31.422583669549898,66.6756156615575,WEATHER
0.4521247087562601,2.665278312421466,0.3835681336594426,0.16110778972384054,31.384883640116104,68.89541712003464,SAFE
0.7618412528575679,2.444680934870819,0.6938963658702891,0.5563865855290956,30.18968829898006,67.56994810305036,EXPLOSIVE
0.49135080535689307,2.589562691852527,0.7263438782880545,0.12118080662069283,31.005658636603094,69.66547980183674,EXPLOSIVE
0.6326207160954507,2.367155569460811,0.6762926688158214,0.35100042403386433,31.48564059484933,66.6185743088064,NARCOTIC
0.4571472067865933,2.589054211897425,0.3476190643522007,0.07526418540346322,31.136966175087956,65.0498215570614,SAFE
0.49256783038557406,2.654130763339404,0.3547566133152547,0.007389487616009188,30.957906058922614,71.13558301959132,SAFE
0.3814588737344223,2.611068678085797,0.40446332357947856,0.09223281408105842,31.261124594442315,65.67005542420621,WEATHER
0.3995920337501031,2.609646921218055,0.34315887736061607,0.21975898925077625,30.953634864974703,65.97759822238048,WEATHER
0.49532078059958823,2.591248333559092,0.3956279089940667,0.18061897460779355,30.452597589608818,71.02597062282537,SAFE
0.5118143783773307,2.661837384923837,0.36616689094543053,0.17775681727427073,31.41576948018466,66.13757564081972,WEATHER
